1	44
1	482
1	529
1	703
2	713
2	836
2	946
2	984
3	333
3	886
3	918
3	997
4	687
4	721
4	851
4	865
5	388
5	900
5	937
5	1000
6	51
6	297
6	909
6	946
7	273
7	433
7	934
7	952
8	602
8	752
8	923
8	978
9	484
9	747
9	941
9	961
10	67
10	180
10	188
10	384
11	875
11	938
11	939
11	980
12	14
12	96
12	281
12	386
13	192
13	766
13	939
13	948
14	12
14	762
14	941
14	956
15	392
15	455
15	930
15	945
16	530
16	541
16	818
16	966
17	140
17	143
17	671
17	841
18	441
18	515
18	726
18	913
19	581
19	900
19	978
19	985
20	720
20	922
20	969
20	973
21	194
21	682
21	933
21	956
22	153
22	599
22	855
22	984
23	369
23	687
23	980
23	998
24	304
24	900
24	966
24	990
25	453
25	939
25	995
25	998
26	436
26	493
26	621
26	857
27	161
27	222
27	902
27	995
28	464
28	944
28	977
28	982
29	170
29	209
29	600
29	855
30	873
30	892
30	986
30	1000
31	784
31	869
31	905
31	996
32	524
32	778
32	946
32	971
33	903
33	934
33	952
33	960
34	47
34	581
34	885
34	944
35	221
35	785
35	963
35	980
36	298
36	818
36	871
36	895
37	808
37	847
37	983
37	993
38	682
38	957
38	988
38	998
39	601
39	757
39	862
39	984
40	250
40	866
40	879
40	951
41	848
41	864
41	866
41	905
42	301
42	447
42	936
42	950
43	786
43	886
43	906
43	999
44	1
44	105
44	628
44	934
45	812
45	954
45	968
45	986
46	576
46	592
46	863
46	973
47	34
47	893
47	938
47	988
48	363
48	477
48	783
48	859
49	447
49	572
49	972
49	981
50	229
50	251
50	763
50	921
51	6
51	798
51	945
51	1000
52	413
52	945
52	973
52	1000
53	740
53	799
53	803
53	950
54	271
54	440
54	787
54	913
55	502
55	835
55	889
55	993
56	268
56	575
56	905
56	971
57	417
57	569
57	953
57	958
58	258
58	631
58	741
58	990
59	654
59	856
59	869
59	964
60	786
60	807
60	926
60	966
61	577
61	651
61	951
61	977
62	271
62	347
62	590
62	731
63	717
63	725
63	781
63	892
64	763
64	796
64	843
64	911
65	318
65	576
65	725
65	921
66	419
66	753
66	919
66	970
67	10
67	672
67	840
67	892
68	400
68	575
68	828
68	959
69	90
69	353
69	950
69	996
70	634
70	640
70	878
70	983
71	89
71	227
71	635
71	937
72	483
72	820
72	962
72	988
73	585
73	923
73	969
73	1000
74	106
74	150
74	815
74	882
75	404
75	951
75	962
75	969
76	368
76	399
76	897
76	977
77	288
77	877
77	916
77	917
78	760
78	837
78	922
78	985
79	350
79	355
79	697
79	966
80	103
80	704
80	819
80	861
81	160
81	540
81	554
81	631
82	226
82	243
82	627
82	759
83	216
83	349
83	747
83	992
84	324
84	350
84	468
84	947
85	523
85	543
85	743
85	925
86	102
86	697
86	727
86	900
87	196
87	755
87	967
87	989
88	623
88	649
88	800
88	960
89	71
89	920
89	931
89	977
90	69
90	286
90	695
90	938
91	215
91	394
91	891
91	948
92	612
92	901
92	934
92	952
93	866
93	935
93	980
93	983
94	166
94	652
94	669
94	987
95	473
95	809
95	981
95	1000
96	12
96	845
96	927
96	949
97	694
97	915
97	939
97	975
98	452
98	642
98	644
98	802
99	785
99	798
99	919
99	984
100	863
100	883
100	926
100	957
101	500
101	508
101	560
101	819
102	86
102	138
102	785
102	833
103	80
103	198
103	277
103	351
104	976
104	991
104	998
104	1000
105	44
105	176
105	397
105	705
106	74
106	733
106	863
106	999
107	712
107	941
107	970
107	974
108	200
108	647
108	796
108	924
109	503
109	723
109	880
109	882
110	603
110	936
110	938
110	987
111	365
111	682
111	927
111	960
112	447
112	921
112	952
112	969
113	392
113	591
113	860
113	960
114	704
114	789
114	957
114	962
115	852
115	873
115	952
115	960
116	589
116	904
116	905
116	930
117	226
117	287
117	662
117	901
118	475
118	573
118	708
118	722
119	201
119	828
119	981
119	991
120	567
120	964
120	978
120	982
121	347
121	745
121	927
121	993
122	553
122	565
122	875
122	895
123	505
123	508
123	620
123	821
124	200
124	433
124	866
124	1000
125	215
125	272
125	601
125	879
126	547
126	668
126	942
126	986
127	342
127	366
127	615
127	969
128	192
128	325
128	795
128	878
129	386
129	555
129	960
129	962
130	266
130	341
130	616
130	671
131	597
131	874
131	971
131	988
132	377
132	691
132	882
132	981
133	524
133	589
133	791
133	908
134	883
134	947
134	979
134	994
135	710
135	776
135	850
135	999
136	357
136	539
136	606
136	734
137	664
137	817
137	842
137	930
138	102
138	734
138	872
138	898
139	146
139	477
139	773
139	1000
140	17
140	765
140	861
140	936
141	439
141	516
141	722
141	972
142	299
142	393
142	788
142	916
143	17
143	900
143	959
143	984
144	498
144	799
144	863
144	908
145	313
145	826
145	899
145	985
146	139
146	230
146	456
146	936
147	353
147	519
147	644
147	889
148	774
148	926
148	936
148	949
149	275
149	737
149	876
149	998
150	74
150	778
150	779
150	917
151	577
151	823
151	832
151	1000
152	942
152	991
152	995
152	997
153	22
153	821
153	891
153	979
154	420
154	907
154	935
154	941
155	162
155	846
155	971
155	1000
156	398
156	742
156	878
156	991
157	570
157	799
157	850
157	970
158	536
158	677
158	735
158	748
159	914
159	920
159	933
159	959
160	81
160	824
160	930
160	961
161	27
161	430
161	805
161	817
162	155
162	471
162	594
162	997
163	584
163	664
163	736
163	994
164	265
164	662
164	874
164	887
165	356
165	645
165	739
165	742
166	94
166	259
166	875
166	961
167	279
167	401
167	887
167	980
168	285
168	361
168	615
168	930
169	501
169	791
169	978
169	998
170	29
170	529
170	891
170	972
171	815
171	817
171	834
171	989
172	218
172	925
172	962
172	981
173	465
173	649
173	688
173	724
174	421
174	448
174	990
174	999
175	664
175	933
175	949
175	999
176	105
176	205
176	824
176	985
177	436
177	708
177	721
177	911
178	190
178	392
178	624
178	929
179	245
179	259
179	717
179	764
180	10
180	675
180	831
180	868
181	598
181	898
181	907
181	961
182	366
182	870
182	972
182	980
183	680
183	857
183	919
183	946
184	529
184	904
184	921
184	923
185	898
185	907
185	949
185	968
186	711
186	825
186	902
186	912
187	538
187	627
187	787
187	800
188	10
188	596
188	872
188	884
189	342
189	460
189	775
189	977
190	178
190	629
190	781
190	964
191	710
191	828
191	895
191	955
192	13
192	128
192	289
192	941
193	255
193	652
193	876
193	879
194	21
194	603
194	792
194	991
195	564
195	726
195	872
195	881
196	87
196	782
196	967
196	988
197	507
197	844
197	920
197	993
198	103
198	936
198	974
198	994
199	376
199	657
199	822
199	851
200	108
200	124
200	782
200	963
201	119
201	689
201	924
201	971
202	211
202	701
202	916
202	991
203	568
203	620
203	835
203	908
204	383
204	651
204	816
204	995
205	176
205	413
205	780
205	832
206	593
206	860
206	921
206	982
207	258
207	803
207	961
207	993
208	593
208	678
208	838
208	980
209	29
209	302
209	419
209	984
210	573
210	707
210	829
210	999
211	202
211	638
211	801
211	891
212	537
212	606
212	925
212	991
213	334
213	940
213	949
213	970
214	489
214	544
214	871
214	915
215	91
215	125
215	411
215	913
216	83
216	941
216	974
216	1000
217	401
217	943
217	967
217	988
218	172
218	337
218	803
218	965
219	282
219	299
219	459
219	996
220	823
220	843
220	968
220	995
221	35
221	370
221	960
221	985
222	27
222	512
222	537
222	614
223	648
223	880
223	886
223	924
224	621
224	696
224	874
224	968
225	319
225	753
225	833
225	970
226	82
226	117
226	719
226	949
227	71
227	417
227	628
227	764
228	614
228	641
228	818
228	966
229	50
229	771
229	852
229	942
230	146
230	326
230	583
230	990
231	295
231	873
231	904
231	916
231	983
232	368
232	651
232	713
232	889
232	969
233	371
233	918
233	957
233	983
233	993
234	440
234	669
234	760
234	909
234	942
235	293
235	531
235	692
235	893
235	906
236	485
236	579
236	603
236	775
236	920
237	445
237	819
237	866
237	935
237	982
238	251
238	891
238	945
238	965
238	980
239	430
239	473
239	789
239	945
239	977
240	369
240	538
240	686
240	850
240	923
241	365
241	722
241	913
241	918
241	972
242	585
242	636
242	713
242	858
242	1000
243	82
243	309
243	624
243	886
243	996
244	568
244	637
244	905
244	970
244	998
245	179
245	682
245	882
245	913
245	945
246	413
246	635
246	849
246	967
246	983
247	267
247	325
247	944
247	953
247	986
248	448
248	881
248	962
248	965
248	982
249	745
249	849
249	894
249	897
249	964
250	40
250	299
250	712
250	892
250	988
251	50
251	238
251	259
251	690
251	716
252	550
252	650
252	693
252	769
252	933
253	298
253	506
253	560
253	828
253	970
254	748
254	857
254	951
254	956
254	980
255	193
255	379
255	651
255	734
255	826
256	542
256	807
256	850
256	918
256	967
257	470
257	515
257	889
257	903
257	977
258	58
258	207
258	929
258	968
258	975
259	166
259	179
259	251
259	501
259	556
260	560
260	658
260	741
260	836
260	988
261	538
261	555
261	706
261	929
261	933
262	622
262	829
262	840
262	898
262	944
263	385
263	504
263	903
263	909
263	957
264	837
264	887
264	932
264	955
264	993
265	164
265	895
265	936
265	947
265	951
266	130
266	678
266	709
266	835
266	986
267	247
267	476
267	545
267	953
267	997
268	56
268	425
268	509
268	746
268	851
269	832
269	882
269	929
269	934
269	982
270	692
270	731
270	842
270	987
270	992
271	54
271	62
271	488
271	745
271	884
272	125
272	796
272	908
272	955
272	996
273	7
273	710
273	799
273	960
273	987
274	832
274	848
274	909
274	973
274	989
275	149
275	447
275	820
275	954
275	990
276	623
276	652
276	711
276	780
276	887
277	103
277	426
277	649
277	939
277	975
278	598
278	662
278	668
278	765
278	784
279	167
279	770
279	845
279	851
279	995
280	294
280	551
280	633
280	963
280	973
281	12
281	665
281	943
281	967
281	984
282	219
282	292
282	638
282	813
282	985
283	413
283	504
283	954
283	959
283	976
284	427
284	788
284	835
284	950
284	990
285	168
285	702
285	778
285	939
285	999
286	90
286	478
286	526
286	865
286	904
287	117
287	814
287	884
287	951
287	981
288	77
288	914
288	929
288	973
288	977
289	192
289	475
289	720
289	740
289	952
290	391
290	461
290	532
290	890
290	987
291	357
291	657
291	730
291	792
291	883
292	282
292	617
292	819
292	845
292	977
293	235
293	777
293	884
293	913
293	926
294	280
294	460
294	795
294	977
294	988
295	231
295	542
295	849
295	916
295	960
296	379
296	691
296	917
296	960
296	985
297	6
297	810
297	823
297	866
297	956
298	36
298	253
298	576
298	593
298	844
299	142
299	219
299	250
299	869
299	988
300	587
300	658
300	776
300	830
300	895
301	42
301	791
301	848
301	877
301	983
302	209
302	601
302	673
302	716
302	980
303	424
303	613
303	635
303	842
303	969
304	24
304	962
304	979
304	986
304	991
305	655
305	968
305	979
305	982
305	989
306	526
306	603
306	643
306	796
306	856
307	485
307	717
307	775
307	854
307	922
308	568
308	905
308	925
308	986
308	992
309	243
309	319
309	641
309	982
309	992
310	361
310	484
310	764
310	954
310	964
311	318
311	381
311	600
311	809
311	975
312	676
312	702
312	781
312	940
312	978
313	145
313	534
313	956
313	967
313	1000
314	524
314	846
314	889
314	916
314	987
315	576
315	883
315	913
315	965
315	967
316	360
316	497
316	692
316	833
316	889
317	694
317	877
317	969
317	980
317	984
318	65
318	311
318	801
318	840
318	977
319	225
319	309
319	492
319	968
319	991
320	619
320	785
320	813
320	826
320	918
321	329
321	788
321	829
321	966
321	977
322	656
322	741
322	742
322	937
322	992
323	599
323	619
323	779
323	919
323	973
324	84
324	354
324	733
324	892
324	978
325	128
325	247
325	881
325	983
325	996
326	230
326	662
326	828
326	835
326	885
327	391
327	451
327	773
327	803
327	978
328	914
328	946
328	963
328	964
328	997
329	321
329	510
329	612
329	840
329	887
330	398
330	500
330	842
330	942
330	997
331	378
331	657
331	818
331	839
331	880
332	680
332	724
332	758
332	943
332	979
333	3
333	949
333	986
333	987
333	993
334	213
334	463
334	559
334	873
334	971
335	405
335	714
335	820
335	861
335	953
336	543
336	565
336	729
336	782
336	992
337	218
337	651
337	819
337	823
337	996
338	815
338	870
338	914
338	958
338	983
339	524
339	583
339	752
339	840
339	993
340	345
340	574
340	617
340	849
340	958
341	130
341	673
341	818
341	932
341	945
342	127
342	189
342	557
342	779
342	989
343	818
343	858
343	886
343	988
343	990
344	451
344	734
344	807
344	896
344	994
345	340
345	718
345	765
345	854
345	953
346	514
346	892
346	950
346	990
346	998
347	62
347	121
347	466
347	700
347	968
348	957
348	968
348	975
348	976
348	985
349	83
349	583
349	611
349	682
349	967
350	79
350	84
350	878
350	909
350	912
351	103
351	485
351	767
351	835
351	942
352	619
352	693
352	912
352	930
352	990
353	69
353	147
353	875
353	908
353	970
354	324
354	463
354	622
354	906
354	966
355	79
355	686
355	698
355	777
355	837
356	165
356	695
356	887
356	982
356	985
357	136
357	291
357	662
357	832
357	961
358	385
358	412
358	638
358	837
358	963
359	389
359	434
359	517
359	920
359	980
360	316
360	848
360	957
360	989
360	999
361	168
361	310
361	913
361	954
361	986
362	589
362	731
362	789
362	828
362	899
363	48
363	865
363	924
363	927
363	957
364	418
364	429
364	856
364	992
364	998
365	111
365	241
365	922
365	990
365	993
366	127
366	182
366	526
366	865
366	882
367	579
367	776
367	836
367	902
367	986
368	76
368	232
368	409
368	753
368	953
369	23
369	240
369	859
369	881
369	991
370	221
370	608
370	897
370	955
370	958
371	233
371	580
371	884
371	963
371	992
372	544
372	894
372	921
372	995
372	996
373	756
373	903
373	922
373	958
373	966
373	984
374	384
374	465
374	924
374	955
374	991
374	996
375	729
375	867
375	906
375	911
375	914
375	979
376	199
376	487
376	589
376	814
376	836
376	909
377	132
377	637
377	784
377	903
377	945
377	978
378	331
378	583
378	887
378	896
378	908
378	950
379	255
379	296
379	534
379	581
379	769
379	835
380	426
380	521
380	764
380	778
380	903
380	982
381	311
381	467
381	590
