1	1 
2	6 
3	10 
4	7 
5	19 
6	30 
7	22 
8	30 
9	30 
10	7 
11	13 
12	14 
13	4 
14	6 
15	22 
16	24 
17	23 
18	21 
19	32 
20	17 
21	3 
22	25 
23	8 
24	18 
25	12 
26	11 
27	13 
28	23 
29	25 
30	12 
31	18 
32	5 
33	3 
34	9 
35	15 
36	32 
37	15 
38	27 
39	30 
40	1 
41	15 
42	1 
43	16 
44	23 
45	23 
46	2 
47	22 
48	7 
49	22 
50	31 
51	27 
52	1 
53	33 
54	9 
55	20 
56	8 
57	18 
58	27 
59	29 
60	30 
61	4 
62	1 
63	2 
64	1 
65	32 
66	33 
67	15 
68	2 
69	29 
70	16 
71	4 
72	9 
73	15 
74	27 
75	11 
76	21 
77	27 
78	5 
79	3 
80	5 
81	19 
82	29 
83	4 
84	22 
85	11 
86	32 
87	2 
88	2 
89	15 
90	14 
91	30 
92	19 
93	4 
94	26 
95	12 
96	23 
97	32 
98	11 
99	29 
100	6 
101	11 
102	17 
103	21 
104	15 
105	6 
106	14 
107	33 
108	9 
109	7 
110	12 
111	8 
112	9 
113	20 
114	10 
115	11 
116	30 
117	22 
118	5 
119	12 
120	5 
121	27 
122	10 
123	12 
124	15 
125	20 
126	31 
127	25 
128	5 
129	33 
130	32 
131	14 
132	28 
133	1 
134	4 
135	18 
136	5 
137	21 
138	15 
139	11 
140	18 
141	23 
142	28 
143	33 
144	8 
145	15 
146	19 
147	21 
148	22 
149	11 
150	5 
151	12 
152	13 
153	33 
154	28 
155	5 
156	5 
157	4 
158	27 
159	18 
160	11 
161	7 
162	17 
163	25 
164	29 
165	15 
166	20 
167	29 
168	20 
169	2 
170	11 
171	33 
172	31 
173	10 
174	19 
175	2 
176	10 
177	32 
178	2 
179	33 
180	2 
181	21 
182	17 
183	14 
184	14 
185	2 
186	32 
187	28 
188	12 
189	26 
190	9 
191	13 
192	10 
193	27 
194	5 
195	11 
196	6 
197	31 
198	29 
199	31 
200	27 
201	30 
202	22 
203	12 
204	15 
205	4 
206	13 
207	25 
208	2 
209	26 
210	23 
211	32 
212	31 
213	7 
214	23 
215	26 
216	20 
217	12 
218	33 
219	12 
220	28 
221	21 
222	8 
223	26 
224	3 
225	26 
226	23 
227	20 
228	9 
229	23 
230	12 
231	11 
232	26 
233	11 
234	11 
235	21 
236	27 
237	13 
238	6 
239	19 
240	10 
241	1 
242	23 
243	21 
244	14 
245	8 
246	3 
247	26 
248	28 
249	11 
250	30 
251	7 
252	11 
253	32 
254	9 
255	30 
256	20 
257	21 
258	15 
259	27 
260	4 
261	9 
262	19 
263	8 
264	33 
265	28 
266	8 
267	21 
268	23 
269	29 
270	29 
271	13 
272	20 
273	23 
274	31 
275	5 
276	16 
277	25 
278	20 
279	15 
280	1 
281	30 
282	13 
283	31 
284	26 
285	28 
286	23 
287	26 
288	31 
289	22 
290	19 
291	18 
292	4 
293	6 
294	20 
295	3 
296	21 
297	21 
298	9 
299	6 
300	18 
301	10 
302	33 
303	11 
304	2 
305	23 
306	21 
307	9 
308	3 
309	21 
310	18 
311	18 
312	19 
313	13 
314	18 
315	2 
316	15 
317	7 
318	12 
319	13 
320	29 
321	3 
322	9 
323	18 
324	15 
325	30 
326	13 
327	8 
328	7 
329	11 
330	11 
331	21 
332	11 
333	23 
334	23 
335	22 
336	25 
337	31 
338	26 
339	10 
340	5 
341	5 
342	13 
343	6 
344	6 
345	5 
346	17 
347	3 
348	3 
349	24 
350	3 
351	6 
352	22 
353	30 
354	3 
355	11 
356	29 
357	5 
358	12 
359	19 
360	10 
361	27 
362	7 
363	3 
364	7 
365	17 
366	17 
367	29 
368	24 
369	7 
370	23 
371	20 
372	23 
373	14 
374	5 
375	29 
376	24 
377	23 
378	24 
379	33 
380	21 
381	4 
382	16 
383	19 
384	20 
385	19 
386	31 
387	27 
388	16 
389	28 
390	24 
391	20 
392	11 
393	9 
394	9 
395	5 
396	24 
397	17 
398	12 
399	9 
400	12 
401	12 
402	14 
403	12 
404	12 
405	17 
406	12 
407	1 
408	29 
409	16 
410	17 
411	22 
412	14 
413	26 
414	8 
415	11 
416	23 
417	29 
418	22 
419	3 
420	18 
421	21 
422	10 
423	7 
424	9 
425	15 
426	26 
427	1 
428	21 
429	11 
430	3 
431	25 
432	13 
433	10 
434	27 
435	32 
436	31 
437	31 
438	2 
439	18 
440	22 
441	27 
442	18 
443	29 
444	8 
445	2 
446	29 
447	11 
448	14 
449	11 
450	23 
451	29 
452	11 
453	33 
454	25 
455	17 
456	9 
457	32 
458	33 
459	27 
460	11 
461	21 
462	19 
463	17 
464	21 
465	19 
466	18 
467	6 
468	21 
469	19 
470	18 
471	4 
472	28 
473	5 
474	29 
475	22 
476	9 
477	7 
478	23 
479	24 
480	2 
481	20 
482	22 
483	22 
484	23 
485	1 
486	25 
487	33 
488	7 
489	2 
490	28 
491	20 
492	31 
493	26 
494	9 
495	5 
496	25 
497	30 
498	20 
499	14 
500	32 
501	7 
502	4 
503	15 
504	15 
505	13 
506	21 
507	24 
508	22 
509	12 
510	29 
511	15 
512	26 
513	5 
514	18 
515	30 
516	7 
517	25 
518	20 
519	8 
520	33 
521	29 
522	5 
523	24 
524	27 
525	11 
526	23 
527	28 
528	24 
529	15 
530	22 
531	21 
532	26 
533	6 
534	24 
535	27 
536	21 
537	24 
538	22 
539	10 
540	8 
541	21 
542	33 
543	27 
544	4 
545	19 
546	18 
547	16 
548	17 
549	17 
550	21 
551	3 
552	30 
553	32 
554	1 
555	15 
556	33 
557	2 
558	1 
559	8 
560	5 
561	18 
562	2 
563	16 
564	5 
565	18 
566	29 
567	29 
568	6 
569	11 
570	6 
571	18 
572	13 
573	29 
574	8 
575	16 
576	1 
577	31 
578	23 
579	12 
580	16 
581	13 
582	12 
583	14 
584	1 
585	14 
586	11 
587	7 
588	11 
589	21 
590	1 
591	28 
592	21 
593	8 
594	3 
595	25 
596	4 
597	19 
598	8 
599	1 
600	25 
601	4 
602	11 
603	2 
604	8 
605	30 
606	2 
607	29 
608	2 
609	26 
610	33 
611	25 
612	29 
613	17 
614	18 
615	29 
616	7 
617	27 
618	8 
619	1 
620	4 
621	19 
622	33 
623	15 
624	17 
625	25 
626	24 
627	3 
628	14 
629	1 
630	11 
631	23 
632	32 
633	28 
634	33 
635	10 
636	18 
637	15 
638	12 
639	28 
640	21 
641	2 
642	24 
643	13 
644	5 
645	29 
646	2 
647	11 
648	21 
649	10 
650	20 
651	10 
652	7 
653	9 
654	29 
655	29 
656	15 
657	11 
658	22 
659	15 
660	11 
661	1 
662	32 
663	4 
664	21 
665	16 
666	28 
667	24 
668	33 
669	18 
670	16 
671	30 
672	9 
673	21 
674	12 
675	16 
676	27 
677	25 
678	3 
679	17 
680	27 
681	7 
682	27 
683	11 
684	31 
685	18 
686	2 
687	23 
688	16 
689	15 
690	10 
691	26 
692	6 
693	15 
694	30 
695	6 
696	31 
697	25 
698	29 
699	16 
700	16 
701	33 
702	12 
703	26 
704	33 
705	21 
706	12 
707	29 
708	15 
709	20 
710	14 
711	31 
712	3 
713	3 
714	15 
715	13 
716	12 
717	12 
718	27 
719	18 
720	21 
721	33 
722	26 
723	18 
724	9 
725	14 
726	2 
727	14 
728	5 
729	26 
730	15 
731	8 
732	15 
733	29 
734	11 
735	27 
736	11 
737	30 
738	2 
739	29 
740	3 
741	8 
742	33 
743	5 
744	29 
745	28 
746	25 
747	33 
748	1 
749	33 
750	12 
751	18 
752	20 
753	23 
754	32 
755	5 
756	17 
757	5 
758	5 
759	12 
760	19 
761	33 
762	12 
763	5 
764	2 
765	12 
766	23 
767	20 
768	10 
769	12 
770	29 
771	18 
772	33 
773	23 
774	29 
775	25 
776	2 
777	9 
778	15 
779	19 
780	11 
781	20 
782	13 
783	1 
784	11 
785	3 
786	28 
787	33 
788	15 
789	27 
790	1 
791	11 
792	10 
793	8 
794	1 
795	13 
796	10 
797	21 
798	23 
799	15 
800	33 
801	15 
802	3 
803	21 
804	8 
805	33 
806	27 
807	28 
808	12 
809	28 
810	15 
811	18 
812	28 
813	33 
814	7 
815	12 
816	14 
817	11 
818	2 
819	31 
820	17 
821	11 
822	13 
823	26 
824	29 
825	7 
826	25 
827	17 
828	6 
829	15 
830	27 
831	22 
832	15 
833	33 
834	22 
835	2 
836	32 
837	11 
838	16 
839	33 
840	25 
841	27 
842	30 
843	24 
844	11 
845	11 
846	11 
847	3 
848	11 
849	6 
850	4 
851	12 
852	14 
853	11 
854	23 
855	32 
856	21 
857	26 
858	7 
859	8 
860	11 
861	33 
862	7 
863	12 
864	8 
865	3 
866	18 
867	27 
868	8 
869	1 
870	3 
871	33 
872	2 
873	7 
874	30 
875	1 
876	20 
877	23 
878	4 
879	7 
880	18 
881	8 
882	2 
883	13 
884	16 
885	16 
886	5 
887	6 
888	15 
889	22 
890	9 
891	29 
892	13 
893	18 
894	31 
895	1 
896	12 
897	27 
898	19 
899	30 
900	20 
901	9 
902	4 
903	23 
904	18 
905	14 
906	32 
907	31 
908	24 
909	21 
910	2 
911	13 
912	7 
913	19 
914	9 
915	27 
916	21 
917	18 
918	32 
919	18 
920	12 
921	25 
922	16 
923	29 
924	32 
925	7 
926	21 
927	3 
928	11 
929	33 
930	11 
931	19 
932	6 
933	1 
934	21 
935	32 
936	27 
937	9 
938	19 
939	32 
940	26 
941	2 
942	10 
943	14 
944	21 
945	6 
946	24 
947	1 
948	1 
949	33 
950	10 
951	24 
952	11 
953	21 
954	7 
955	10 
956	16 
957	29 
958	3 
959	2 
960	21 
961	26 
962	3 
963	5 
964	21 
965	20 
966	25 
967	4 
968	10 
969	10 
970	8 
971	5 
972	22 
973	9 
974	27 
975	11 
976	2 
977	10 
978	12 
979	27 
980	29 
981	1 
982	19 
983	8 
984	26 
985	2 
986	10 
987	11 
988	27 
989	11 
990	23 
991	18 
992	33 
993	29 
994	29 
995	15 
996	11 
997	11 
998	12 
999	11 
1000	23 
