1	12 
2	9 
3	17 
4	14 
5	21 
6	8 
7	6 
8	16 
9	23 
10	25 
11	16 
12	26 
13	27 
14	21 
15	3 
16	9 
17	19 
18	23 
19	8 
20	8 
21	7 
22	17 
23	16 
24	21 
25	21 
26	26 
27	24 
28	15 
29	3 
30	10 
31	13 
32	27 
33	22 
34	17 
35	6 
36	28 
37	17 
38	15 
39	17 
40	22 
41	17 
42	25 
43	25 
44	7 
45	3 
46	17 
47	3 
48	17 
49	3 
50	6 
51	10 
52	4 
53	1 
54	26 
55	26 
56	16 
57	10 
58	25 
59	7 
60	11 
61	11 
62	26 
63	5 
64	2 
65	28 
66	16 
67	27 
68	9 
69	27 
70	13 
71	3 
72	25 
73	17 
74	26 
75	7 
76	21 
77	17 
78	25 
79	13 
80	2 
81	4 
82	10 
83	25 
84	12 
85	17 
86	1 
87	15 
88	11 
89	18 
90	17 
91	25 
92	21 
93	5 
94	22 
95	27 
96	24 
97	4 
98	12 
99	14 
100	20 
101	26 
102	18 
103	22 
104	11 
105	24 
106	3 
107	1 
108	28 
109	12 
110	24 
111	15 
112	20 
113	14 
114	1 
115	10 
116	6 
117	21 
118	20 
119	26 
120	28 
121	21 
122	21 
123	28 
124	6 
125	15 
126	10 
127	14 
128	24 
129	21 
130	25 
131	10 
132	9 
133	21 
134	2 
135	19 
136	24 
137	28 
138	15 
139	24 
140	18 
141	11 
142	10 
143	9 
144	22 
145	25 
146	9 
147	15 
148	25 
149	27 
150	28 
151	27 
152	26 
153	5 
154	7 
155	5 
156	3 
157	16 
158	3 
159	9 
160	20 
161	5 
162	6 
163	5 
164	27 
165	20 
166	3 
167	6 
168	8 
169	7 
170	19 
171	22 
172	26 
173	22 
174	14 
175	28 
176	13 
177	19 
178	9 
179	11 
180	6 
181	15 
182	13 
183	27 
184	6 
185	23 
186	14 
187	24 
188	13 
189	13 
190	21 
191	21 
192	18 
193	22 
194	26 
195	16 
196	1 
197	18 
198	26 
199	19 
200	6 
201	9 
202	16 
203	28 
204	25 
205	10 
206	19 
207	3 
208	2 
209	20 
210	6 
211	7 
212	3 
213	17 
214	14 
215	13 
216	24 
217	19 
218	12 
219	25 
220	2 
221	22 
222	2 
223	9 
224	16 
225	18 
226	28 
227	21 
228	25 
229	4 
230	3 
231	27 
232	22 
233	7 
234	3 
235	4 
236	17 
237	27 
238	18 
239	20 
240	6 
241	2 
242	6 
243	24 
244	27 
245	13 
246	21 
247	24 
248	15 
249	25 
250	11 
251	18 
252	21 
253	12 
254	1 
255	6 
256	18 
257	12 
258	6 
259	21 
260	11 
261	3 
262	3 
263	26 
264	28 
265	3 
266	14 
267	13 
268	19 
269	27 
270	24 
271	26 
272	20 
273	11 
274	10 
275	17 
276	13 
277	13 
278	13 
279	25 
280	14 
281	2 
282	3 
283	28 
284	14 
285	21 
286	23 
287	19 
288	21 
289	20 
290	27 
291	12 
292	22 
293	18 
294	24 
295	1 
296	19 
297	20 
298	17 
299	16 
300	10 
301	25 
302	14 
303	20 
304	28 
305	17 
306	4 
307	15 
308	20 
309	28 
310	10 
311	27 
312	18 
313	3 
314	9 
315	18 
316	9 
317	20 
318	21 
319	11 
320	11 
321	3 
322	6 
323	17 
324	16 
325	12 
326	2 
327	11 
328	1 
329	28 
330	27 
331	16 
332	16 
333	24 
334	22 
335	18 
336	26 
337	15 
338	5 
339	10 
340	10 
341	4 
342	7 
343	6 
344	21 
345	26 
346	2 
347	27 
348	24 
349	2 
350	22 
351	5 
352	23 
353	15 
354	28 
355	16 
356	9 
357	10 
358	27 
359	17 
360	18 
361	12 
362	26 
363	20 
364	20 
365	25 
366	20 
367	16 
368	22 
369	12 
370	11 
371	17 
372	25 
373	8 
374	8 
375	16 
376	7 
377	20 
378	2 
379	23 
380	28 
381	16 
382	18 
383	27 
384	2 
385	8 
386	26 
387	27 
388	1 
389	9 
390	23 
391	21 
392	24 
393	24 
394	17 
395	17 
396	24 
397	13 
398	25 
399	12 
400	20 
401	3 
402	9 
403	16 
404	23 
405	23 
406	21 
407	3 
408	6 
409	20 
410	2 
411	18 
412	28 
413	18 
414	11 
415	2 
416	28 
417	20 
418	5 
419	9 
420	11 
421	21 
422	22 
423	8 
424	24 
425	15 
426	15 
427	24 
428	16 
429	25 
430	7 
431	6 
432	26 
433	8 
434	24 
435	19 
436	14 
437	17 
438	7 
439	19 
440	13 
441	10 
442	4 
443	5 
444	3 
445	25 
446	12 
447	1 
448	12 
449	6 
450	13 
451	18 
452	7 
453	16 
454	10 
455	26 
456	10 
457	24 
458	5 
459	4 
460	19 
461	23 
462	21 
463	10 
464	10 
465	6 
466	11 
467	18 
468	10 
