1	701
1	826
1	948
1	981
2	838
2	887
2	932
2	945
3	353
3	720
3	969
3	986
4	799
4	862
4	888
4	954
5	918
5	931
5	938
5	982
6	255
6	634
6	703
6	874
7	208
7	728
7	889
7	972
8	42
8	694
8	874
8	984
9	694
9	805
9	899
9	935
10	480
10	882
10	925
10	954
11	191
11	505
11	655
11	911
12	628
12	710
12	816
12	991
13	71
13	544
13	731
13	967
14	849
14	897
14	932
14	945
15	457
15	483
15	741
15	972
16	249
16	563
16	908
16	951
17	28
17	623
17	801
17	1000
18	76
18	929
18	934
18	960
19	723
19	855
19	918
19	939
20	104
20	624
20	756
20	820
21	785
21	861
21	962
21	977
22	29
22	921
22	966
22	968
23	868
23	889
23	939
23	983
24	448
24	503
24	917
24	919
25	439
25	750
25	941
25	978
26	174
26	460
26	928
26	997
27	434
27	699
27	822
27	883
28	17
28	871
28	990
28	1000
29	22
29	803
29	935
29	966
30	692
30	769
30	896
30	920
31	789
31	893
31	945
31	991
32	243
32	395
32	757
32	971
33	191
33	350
33	958
33	964
34	399
34	869
34	890
34	937
35	716
35	788
35	792
35	995
36	836
36	877
36	918
36	939
37	708
37	730
37	810
37	895
38	479
38	664
38	974
38	988
39	671
39	874
39	957
39	982
40	869
40	875
40	895
40	989
41	683
41	829
41	888
41	966
42	8
42	794
42	858
42	981
43	749
43	884
43	922
43	956
44	410
44	478
44	754
44	854
45	214
45	451
45	877
45	1000
46	693
46	941
46	961
46	985
47	116
47	352
47	530
47	972
48	744
48	873
48	954
48	989
49	475
49	623
49	834
49	972
50	819
50	889
50	894
50	996
51	119
51	936
51	974
51	978
52	895
52	921
52	933
52	990
53	129
53	535
53	833
53	929
54	890
54	925
54	937
54	973
55	384
55	432
55	581
55	900
56	543
56	741
56	970
56	983
57	560
57	742
57	866
57	991
58	881
58	884
58	974
58	988
59	306
59	461
59	891
59	957
60	353
60	515
60	842
60	904
61	471
61	945
61	967
61	985
62	260
62	619
62	895
62	981
63	818
63	941
63	948
63	977
64	629
64	794
64	840
64	981
65	71
65	576
65	918
65	935
66	858
66	871
66	883
66	992
67	324
67	653
67	810
67	839
68	922
68	923
68	959
68	985
69	167
69	842
69	957
69	993
70	688
70	838
70	868
70	956
71	13
71	65
71	967
71	991
72	636
72	653
72	920
72	937
73	511
73	829
73	942
73	995
74	718
74	867
74	933
74	988
75	90
75	736
75	952
75	987
76	18
76	820
76	950
76	960
77	499
77	878
77	936
77	979
78	356
78	513
78	963
78	972
79	847
79	958
79	962
79	965
80	864
80	869
80	963
80	971
81	200
81	831
81	931
81	982
82	923
82	951
82	966
82	994
83	603
83	850
83	967
83	996
84	205
84	730
84	834
84	972
85	479
85	588
85	765
85	996
86	869
86	906
86	935
86	986
87	479
87	919
87	976
87	985
88	437
88	691
88	835
88	959
89	761
89	829
89	869
89	995
90	75
90	727
90	909
90	943
91	442
91	842
91	874
91	989
92	534
92	931
92	979
92	982
93	878
93	895
93	902
93	967
94	683
94	744
94	961
94	984
95	846
95	864
95	978
95	998
96	286
96	298
96	960
96	1000
97	906
97	920
97	939
97	983
98	201
98	975
98	985
98	996
99	603
99	923
99	993
99	994
100	911
100	932
100	945
100	980
101	767
101	972
101	987
101	989
102	548
102	820
102	952
102	987
103	394
103	705
103	797
103	926
104	20
104	314
104	656
104	799
105	196
105	642
105	800
105	945
106	182
106	802
106	852
106	943
107	302
107	949
107	992
107	997
108	822
108	890
108	901
108	973
109	362
109	912
109	925
109	970
110	385
110	690
110	762
110	998
111	359
111	626
111	868
111	970
112	125
112	901
112	914
112	973
113	645
113	767
113	932
113	965
114	806
114	919
114	977
114	986
115	779
115	823
115	987
115	997
116	47
116	355
116	671
116	737
117	876
117	889
117	972
117	978
118	266
118	743
118	758
118	971
119	51
119	400
119	978
119	998
120	446
120	763
120	918
120	963
121	330
121	699
121	911
121	974
122	837
122	869
122	969
122	986
123	625
123	763
123	863
123	920
124	378
124	379
124	810
124	995
125	112
125	582
125	876
125	965
126	127
126	212
126	711
126	907
127	126
127	625
127	921
127	966
128	758
128	961
128	963
128	971
129	53
129	772
129	861
129	907
130	460
130	855
130	924
130	939
131	448
131	816
131	953
131	999
132	248
132	666
132	870
132	958
133	536
133	661
133	811
133	947
134	850
134	878
134	939
134	967
135	383
135	811
135	904
135	960
136	275
136	341
136	775
136	937
137	459
137	953
137	960
137	978
138	636
138	656
138	799
138	972
139	615
139	862
139	975
139	996
140	344
140	614
140	812
140	991
141	623
141	908
141	990
141	1000
142	180
142	666
142	812
142	913
143	671
143	838
143	871
143	992
144	859
144	970
144	983
144	987
145	320
145	810
145	860
145	995
146	458
146	915
146	931
146	982
147	331
147	934
147	953
147	960
148	508
148	830
148	877
148	889
149	398
149	837
149	987
149	999
150	522
150	963
150	971
150	981
151	404
151	716
151	942
151	998
152	271
152	432
152	569
152	995
153	352
153	861
153	967
153	992
154	248
154	775
154	812
154	868
155	713
155	886
155	963
155	994
156	488
156	743
156	763
156	963
157	591
157	866
157	902
157	967
158	682
158	936
158	980
158	988
159	456
159	487
159	811
159	866
160	756
160	817
160	891
160	989
161	516
161	652
161	751
161	954
162	346
162	410
162	827
162	937
163	265
163	431
163	776
163	966
164	740
164	933
164	957
164	994
165	703
165	708
165	801
165	973
166	168
166	467
166	752
166	900
167	69
167	811
167	824
167	994
168	166
168	950
168	955
168	965
169	384
169	941
169	976
169	985
170	639
170	853
170	996
170	997
171	307
171	937
171	949
171	992
172	288
172	644
172	907
172	925
173	969
173	977
173	986
173	997
174	26
174	913
174	934
174	982
175	737
175	941
175	959
175	976
176	788
176	968
176	977
176	986
177	788
177	906
177	918
177	924
178	882
178	959
178	985
178	989
179	742
179	839
179	965
179	992
180	142
180	326
180	557
180	608
181	296
181	303
181	926
181	987
182	106
182	715
182	820
182	827
183	542
183	583
183	815
183	943
184	725
184	910
184	935
184	943
185	910
185	948
185	976
185	985
186	800
186	879
186	918
186	935
187	633
187	807
187	809
