1	3 
2	27 
3	16 
4	12 
5	19 
6	26 
7	19 
8	27 
9	9 
10	13 
11	1 
12	3 
13	20 
14	27 
15	12 
16	12 
17	19 
18	13 
19	4 
20	4 
21	14 
22	9 
23	9 
24	14 
25	14 
26	17 
27	28 
28	18 
29	14 
30	15 
31	14 
32	13 
33	3 
34	15 
35	1 
36	17 
37	7 
38	23 
39	22 
40	25 
41	12 
42	13 
43	8 
44	13 
45	26 
46	13 
47	11 
48	8 
49	15 
50	31 
51	18 
52	13 
53	7 
54	4 
55	19 
56	25 
57	17 
58	21 
59	11 
60	3 
61	16 
62	7 
63	27 
64	18 
65	1 
66	13 
67	19 
68	16 
69	13 
70	18 
71	22 
72	4 
73	13 
74	23 
75	2 
76	17 
77	20 
78	15 
79	3 
80	7 
81	27 
82	31 
83	10 
84	30 
85	9 
86	6 
87	7 
88	11 
89	8 
90	11 
91	14 
92	30 
93	6 
94	19 
95	17 
96	28 
97	31 
98	9 
99	26 
100	28 
101	24 
102	24 
103	16 
104	2 
105	4 
106	29 
107	3 
108	26 
109	10 
110	24 
111	7 
112	10 
113	1 
114	6 
115	27 
116	3 
117	14 
118	28 
119	22 
120	14 
121	10 
122	5 
123	29 
124	31 
125	5 
126	11 
127	24 
128	9 
129	3 
130	2 
131	13 
132	25 
133	30 
134	14 
135	3 
136	7 
137	21 
138	19 
139	25 
140	27 
141	17 
142	8 
143	13 
144	25 
145	24 
146	11 
147	1 
148	30 
149	22 
150	8 
151	29 
152	29 
153	22 
154	21 
155	11 
156	31 
157	30 
158	10 
159	31 
160	4 
161	25 
162	1 
163	25 
164	11 
165	3 
166	3 
167	24 
168	3 
169	2 
170	16 
171	29 
172	9 
173	9 
174	5 
175	21 
176	14 
177	23 
178	12 
179	7 
180	16 
181	11 
182	12 
183	12 
184	11 
185	19 
186	18 
187	3 
188	17 
189	11 
190	5 
191	9 
192	18 
193	23 
194	29 
195	21 
196	8 
197	17 
198	22 
199	6 
200	30 
201	13 
202	8 
203	13 
204	13 
205	26 
206	30 
207	11 
208	1 
209	12 
210	14 
211	7 
212	26 
213	24 
214	12 
215	27 
216	5 
217	14 
218	3 
219	25 
220	6 
221	3 
222	29 
223	23 
224	7 
225	12 
226	12 
227	13 
228	13 
229	16 
230	19 
231	5 
232	25 
233	2 
234	12 
235	19 
236	18 
237	7 
238	26 
239	28 
240	1 
241	30 
242	29 
243	12 
244	17 
245	22 
246	9 
247	12 
248	7 
249	20 
250	1 
251	17 
252	25 
253	26 
254	15 
255	22 
256	6 
257	27 
258	9 
259	4 
260	13 
261	1 
262	25 
263	3 
264	29 
265	23 
266	8 
267	10 
268	2 
269	29 
270	21 
271	23 
272	23 
273	25 
274	21 
275	25 
276	29 
277	13 
278	6 
279	10 
280	22 
281	7 
282	1 
283	20 
284	30 
285	26 
286	22 
287	5 
288	9 
289	24 
290	20 
291	17 
292	17 
293	4 
294	21 
295	13 
296	6 
297	14 
298	13 
299	11 
300	13 
301	19 
302	9 
303	31 
304	4 
305	30 
306	15 
307	31 
308	22 
309	14 
310	7 
311	20 
312	8 
313	26 
314	25 
315	24 
316	13 
317	1 
318	31 
319	10 
320	28 
321	6 
322	4 
323	15 
324	10 
325	16 
326	7 
327	28 
328	3 
329	14 
330	4 
331	22 
332	30 
333	15 
334	12 
335	1 
336	29 
337	22 
338	22 
339	7 
340	9 
341	13 
342	22 
343	26 
344	2 
345	17 
346	24 
347	11 
348	13 
349	11 
350	24 
351	3 
352	12 
353	6 
354	8 
355	13 
356	24 
357	28 
358	14 
359	22 
360	2 
361	4 
362	31 
363	13 
364	24 
365	22 
366	29 
367	12 
368	13 
369	17 
370	12 
371	22 
372	20 
373	20 
374	21 
375	4 
376	2 
377	17 
378	17 
379	5 
380	21 
381	3 
382	10 
383	20 
384	22 
385	17 
386	25 
387	1 
388	16 
389	15 
390	14 
391	3 
392	22 
393	22 
394	29 
395	13 
396	5 
397	13 
398	27 
399	19 
400	23 
401	1 
402	1 
403	10 
404	22 
405	22 
406	11 
407	2 
408	27 
409	9 
410	4 
411	26 
412	24 
413	3 
414	3 
415	22 
416	26 
417	15 
418	29 
419	17 
420	25 
421	24 
422	27 
423	7 
424	11 
425	23 
426	27 
427	31 
428	27 
429	4 
430	24 
431	10 
432	9 
433	27 
434	22 
435	27 
436	11 
437	29 
438	4 
439	6 
440	13 
441	15 
442	10 
443	13 
444	4 
445	10 
446	7 
447	27 
448	26 
449	16 
450	4 
451	16 
452	10 
453	13 
454	4 
455	23 
456	26 
457	31 
458	10 
459	12 
460	1 
461	9 
462	18 
463	16 
464	28 
465	18 
466	7 
467	24 
468	30 
469	4 
470	18 
471	7 
472	5 
473	2 
474	24 
475	7 
476	26 
477	18 
478	9 
479	5 
480	5 
481	12 
482	10 
483	31 
484	9 
485	1 
486	10 
487	1 
488	3 
489	13 
490	25 
491	4 
492	4 
493	28 
494	27 
495	21 
496	21 
497	26 
498	29 
499	27 
500	7 
501	27 
502	4 
503	7 
504	13 
505	23 
506	22 
507	22 
508	16 
509	6 
510	6 
511	15 
512	22 
513	1 
514	20 
515	6 
516	6 
517	29 
518	21 
519	5 
520	1 
521	11 
522	16 
523	31 
524	11 
525	27 
526	24 
527	8 
528	4 
529	5 
530	18 
531	28 
532	31 
533	11 
534	10 
535	7 
536	16 
537	27 
538	30 
539	12 
540	9 
541	19 
542	19 
543	15 
544	13 
545	15 
546	14 
547	22 
548	16 
549	20 
550	18 
551	22 
552	17 
553	10 
554	17 
555	10 
556	18 
557	12 
558	5 
559	29 
560	27 
561	31 
562	3 
563	28 
564	13 
565	1 
566	18 
567	12 
568	22 
569	3 
570	27 
571	5 
572	29 
573	11 
574	24 
575	17 
576	13 
577	5 
578	1 
579	12 
580	9 
581	17 
582	28 
583	15 
584	28 
585	5 
586	19 
587	14 
588	9 
589	15 
590	22 
591	17 
592	13 
593	18 
594	18 
595	23 
596	9 
597	25 
598	12 
599	27 
600	6 
601	22 
602	11 
603	12 
604	18 
605	18 
606	12 
607	16 
608	9 
609	11 
610	25 
611	16 
612	2 
613	11 
614	23 
615	20 
616	3 
617	27 
618	13 
619	16 
620	12 
621	17 
622	22 
623	26 
624	13 
625	22 
626	17 
627	18 
628	10 
629	25 
630	19 
631	28 
632	8 
633	13 
634	3 
635	17 
636	28 
637	11 
638	22 
639	17 
640	2 
641	12 
642	31 
643	16 
644	21 
645	6 
646	17 
647	28 
648	13 
649	21 
650	28 
651	14 
652	29 
653	9 
654	8 
655	31 
656	2 
657	15 
658	14 
659	3 
660	24 
661	3 
662	21 
663	9 
664	16 
665	18 
666	21 
667	1 
668	16 
669	5 
670	6 
671	6 
672	4 
673	2 
674	24 
675	25 
676	6 
677	13 
678	8 
679	25 
680	22 
681	1 
682	30 
683	3 
684	11 
685	17 
686	25 
687	25 
688	11 
689	29 
690	23 
691	30 
692	3 
693	27 
694	22 
695	6 
696	13 
697	2 
698	18 
699	13 
700	4 
701	12 
702	13 
703	11 
704	12 
705	13 
706	9 
707	7 
708	18 
709	15 
710	25 
711	20 
712	29 
713	24 
714	13 
715	25 
716	13 
717	30 
718	3 
719	12 
720	10 
721	31 
722	21 
723	12 
724	11 
725	20 
726	18 
727	18 
728	16 
729	17 
730	10 
731	31 
732	20 
733	1 
734	6 
735	3 
736	12 
737	24 
738	27 
739	17 
740	26 
741	23 
742	20 
743	20 
744	6 
745	10 
746	4 
747	19 
748	18 
749	14 
750	18 
751	8 
752	9 
753	11 
754	16 
755	5 
756	23 
757	27 
758	4 
759	9 
760	4 
761	9 
762	17 
763	1 
764	23 
765	12 
766	30 
767	5 
768	9 
769	8 
770	12 
771	18 
772	14 
773	31 
774	15 
775	8 
776	3 
777	7 
778	19 
779	19 
780	20 
781	11 
782	30 
783	4 
784	18 
785	12 
786	15 
787	3 
788	18 
789	14 
790	12 
791	9 
792	29 
793	24 
794	13 
795	9 
796	5 
797	25 
798	24 
799	1 
800	28 
801	23 
802	28 
803	19 
804	31 
805	10 
806	29 
807	13 
808	6 
809	1 
810	20 
811	7 
812	3 
813	9 
814	12 
815	12 
816	20 
817	5 
818	17 
819	28 
820	24 
821	2 
822	15 
823	11 
824	26 
825	30 
826	28 
827	5 
828	2 
829	11 
830	15 
831	10 
832	30 
833	8 
834	28 
835	27 
836	13 
837	18 
838	13 
839	24 
840	26 
841	7 
842	29 
843	11 
844	19 
845	3 
846	9 
847	16 
848	19 
849	16 
850	14 
851	22 
852	3 
853	27 
854	8 
855	26 
856	9 
857	28 
858	13 
859	4 
860	12 
861	26 
862	23 
863	24 
864	13 
865	13 
866	24 
867	17 
868	15 
869	26 
870	13 
871	6 
872	3 
873	5 
874	2 
875	15 
876	26 
877	4 
878	6 
879	21 
880	4 
881	8 
882	1 
883	14 
884	2 
885	11 
886	12 
887	2 
888	21 
889	27 
890	29 
891	12 
892	10 
893	17 
894	20 
895	15 
896	6 
897	14 
898	26 
899	18 
900	22 
901	8 
902	7 
903	24 
904	9 
905	5 
906	10 
907	28 
908	31 
909	14 
910	26 
911	2 
912	3 
913	31 
914	8 
915	29 
916	7 
917	30 
918	18 
919	19 
920	27 
921	29 
922	9 
923	29 
924	18 
925	4 
926	17 
927	17 
928	15 
929	16 
930	9 
931	17 
932	5 
933	13 
934	17 
935	13 
936	10 
937	31 
938	24 
939	5 
940	15 
941	14 
942	3 
943	27 
944	18 
945	1 
946	12 
947	1 
948	15 
949	29 
950	18 
951	14 
952	12 
953	22 
954	24 
955	12 
956	12 
957	12 
958	1 
959	24 
960	12 
961	9 
962	18 
963	29 
964	15 
965	4 
966	7 
967	7 
968	18 
969	29 
970	12 
971	10 
972	13 
973	17 
974	3 
975	22 
976	24 
977	9 
978	13 
979	1 
980	11 
981	24 
982	27 
983	4 
984	3 
985	18 
986	11 
987	22 
988	22 
989	18 
990	3 
991	13 
992	27 
993	27 
994	27 
995	9 
996	9 
997	3 
998	13 
999	9 
1000	13 
