1	431
1	765
1	989
1	998
2	922
2	933
2	954
2	981
3	405
3	832
3	905
3	957
4	62
4	438
4	777
4	826
5	611
5	651
5	925
5	953
6	241
6	743
6	919
6	963
7	520
7	631
7	828
7	995
8	897
8	928
8	962
8	994
9	544
9	656
9	662
9	722
10	185
10	435
10	508
10	953
11	455
11	888
11	905
11	948
12	345
12	554
12	691
12	726
13	224
13	490
13	899
13	949
14	179
14	892
14	970
14	992
15	52
15	677
15	779
15	847
16	358
16	565
16	807
16	986
17	271
17	298
17	951
17	984
18	656
18	698
18	942
18	963
19	972
19	980
19	990
19	1000
20	483
20	675
20	858
20	986
21	343
21	805
21	958
21	961
22	642
22	687
22	888
22	940
23	206
23	652
23	695
23	960
24	887
24	903
24	980
24	987
25	41
25	309
25	923
25	997
26	457
26	866
26	897
26	979
27	273
27	694
27	944
27	998
28	635
28	814
28	982
28	997
29	33
29	658
29	719
29	884
30	777
30	921
30	988
30	993
31	610
31	651
31	953
31	977
32	700
32	702
32	929
32	948
33	29
33	320
33	761
33	960
34	517
34	946
34	949
34	959
35	310
35	805
35	856
35	958
36	438
36	906
36	947
36	978
37	60
37	293
37	334
37	646
38	769
38	948
38	972
38	976
39	627
39	866
39	983
39	996
40	267
40	433
40	892
40	967
41	25
41	706
41	778
41	926
42	817
42	944
42	960
42	998
43	110
43	845
43	964
43	969
44	429
44	931
44	972
44	976
45	346
45	958
45	973
45	992
46	99
46	485
46	788
46	794
47	141
47	623
47	901
47	981
48	467
48	726
48	980
48	984
49	819
49	958
49	961
49	978
50	531
50	878
50	908
50	985
51	183
51	347
51	919
51	963
52	15
52	55
52	737
52	927
53	636
53	891
53	923
53	926
54	559
54	591
54	827
54	973
55	52
55	691
55	897
55	979
56	359
56	656
56	839
56	911
57	613
57	968
57	974
57	1000
58	874
58	935
58	947
58	978
59	451
59	906
59	913
59	925
60	37
60	627
60	750
60	939
61	474
61	795
61	835
61	908
62	4
62	267
62	902
62	931
63	555
63	865
63	989
63	995
64	726
64	934
64	975
64	1000
65	818
65	960
65	961
65	989
66	75
66	120
66	680
66	888
67	736
67	893
67	984
67	986
68	846
68	881
68	951
68	994
69	909
69	970
69	992
69	995
70	624
70	900
70	992
70	998
71	438
71	682
71	769
71	898
72	353
72	594
72	695
72	874
73	285
73	689
73	878
73	908
74	768
74	818
74	931
74	958
75	66
75	355
75	882
75	948
76	134
76	231
76	985
76	994
77	884
77	904
77	946
77	955
78	560
78	623
78	675
78	811
79	145
79	850
79	879
79	936
80	533
80	885
80	937
80	995
81	495
81	861
81	871
81	995
82	580
82	689
82	783
82	856
83	111
83	145
83	776
83	789
84	584
84	950
84	954
84	959
85	773
85	821
85	985
85	987
86	198
86	776
86	940
86	956
87	217
87	876
87	935
87	977
88	490
88	953
88	969
88	981
89	435
89	856
89	958
89	961
90	701
90	844
90	985
90	991
91	136
91	772
91	920
91	980
92	795
92	838
92	878
92	935
93	532
93	889
93	910
93	988
94	896
94	927
94	932
94	983
95	323
95	901
95	930
95	934
96	621
96	812
96	895
96	946
97	810
97	929
97	948
97	983
98	322
98	362
98	894
98	912
99	46
99	234
99	258
99	520
100	507
100	681
100	683
100	826
101	385
101	452
101	583
101	991
102	251
102	458
102	836
102	996
103	624
103	743
103	970
103	992
104	944
104	952
104	955
104	967
105	934
105	945
105	969
105	990
106	475
106	832
106	958
106	961
107	492
107	728
107	771
107	996
108	881
108	893
108	967
108	985
109	821
109	902
109	972
109	976
110	43
110	283
110	451
110	997
111	83
111	750
111	927
111	962
112	613
112	730
112	789
112	989
113	439
113	633
113	742
113	992
114	211
114	228
114	926
114	943
115	738
115	809
115	835
115	966
116	749
116	767
116	901
116	922
117	215
117	766
117	926
117	943
118	598
118	670
118	919
118	927
119	153
119	496
119	613
119	789
120	66
120	844
120	860
120	893
121	841
121	910
121	967
121	997
122	831
122	930
122	956
122	1000
123	516
123	827
123	870
123	1000
124	500
124	580
124	850
124	918
125	254
125	985
125	987
125	994
126	860
126	904
126	972
126	976
127	304
127	904
127	926
127	963
128	604
128	787
128	795
128	878
129	609
129	885
129	965
129	995
130	672
130	821
130	987
130	994
131	635
131	830
131	953
131	977
132	395
132	495
132	878
132	908
133	216
133	827
133	871
133	973
134	76
134	301
134	826
134	867
135	529
135	628
135	851
135	996
136	91
136	836
136	984
136	986
137	602
137	681
137	730
137	993
138	152
138	804
138	872
138	991
139	644
139	888
139	898
139	952
140	612
140	810
140	970
140	992
141	47
141	676
141	887
141	951
142	402
142	498
142	756
142	888
143	295
143	505
143	851
143	953
144	562
144	780
144	909
144	989
145	79
145	83
145	673
145	976
146	703
146	858
146	984
146	986
147	414
147	869
147	907
147	944
148	228
148	539
148	563
148	846
149	741
149	879
149	959
149	971
150	588
150	603
150	813
150	935
151	362
151	479
151	893
151	980
152	138
152	662
152	755
152	995
153	119
153	360
153	714
153	777
154	451
154	508
154	875
154	919
155	272
155	757
155	897
155	979
156	288
156	698
156	743
156	904
157	676
157	786
157	797
157	898
158	942
158	952
158	954
158	982
159	519
159	847
159	962
159	974
160	713
160	911
160	946
160	957
161	330
161	414
161	637
161	991
162	398
162	884
162	896
162	949
163	168
163	827
