1	691
1	825
1	900
1	919
2	173
2	226
2	291
2	844
3	244
3	794
3	944
3	982
4	675
4	899
4	942
4	962
5	396
5	715
5	819
5	885
6	844
6	948
6	981
6	986
7	703
7	929
7	971
7	986
8	530
8	701
8	978
8	997
9	678
9	904
9	987
9	992
10	727
10	860
10	881
10	893
11	230
11	484
11	589
11	887
12	883
12	920
12	921
12	924
13	205
13	915
13	982
13	995
14	294
14	643
14	808
14	880
15	269
15	364
15	774
15	917
16	586
16	788
16	966
16	999
17	773
17	837
17	839
17	980
18	715
18	808
18	940
18	952
19	171
19	901
19	963
19	994
20	322
20	882
20	949
20	996
21	855
21	940
21	955
21	996
22	309
22	613
22	887
22	965
23	505
23	890
23	985
23	996
24	695
24	782
24	873
24	979
25	230
25	625
25	863
25	967
26	223
26	793
26	910
26	984
27	482
27	566
27	914
27	980
28	619
28	928
28	946
28	947
29	215
29	934
29	942
29	979
30	426
30	706
30	826
30	918
31	232
31	600
31	687
31	968
32	338
32	916
32	964
32	987
33	522
33	741
33	990
33	1000
34	230
34	722
34	825
34	967
35	304
35	785
35	916
35	938
36	773
36	977
36	987
36	992
37	707
37	843
37	870
37	965
38	467
38	926
38	955
38	985
39	943
39	963
39	964
39	994
40	594
40	828
40	949
40	971
41	239
41	674
41	789
41	952
42	616
42	621
42	707
42	733
43	84
43	953
43	962
43	974
44	543
44	625
44	851
44	986
45	421
45	889
45	956
45	969
46	506
46	535
46	917
46	973
47	336
47	738
47	890
47	954
48	308
48	521
48	752
48	865
49	606
49	728
49	862
49	919
50	178
50	693
50	856
50	909
51	205
51	225
51	949
51	997
52	305
52	469
52	955
52	985
53	581
53	891
53	953
53	983
54	565
54	800
54	856
54	909
55	754
55	877
55	898
55	997
56	72
56	582
56	731
56	996
57	930
57	963
57	973
57	991
58	509
58	831
58	888
58	976
59	397
59	937
59	974
59	982
60	91
60	694
60	829
60	847
61	357
61	447
61	525
61	917
62	670
62	799
62	822
62	980
63	76
63	556
63	957
63	989
64	554
64	699
64	872
64	988
65	280
65	327
65	708
65	862
66	499
66	627
66	951
66	981
67	628
67	819
67	885
67	955
68	487
68	717
68	852
68	968
69	285
69	939
69	993
69	998
70	336
70	819
70	907
70	994
71	433
71	651
71	937
71	995
72	56
72	454
72	600
72	851
73	556
73	823
73	889
73	1000
74	768
74	850
74	946
74	974
75	583
75	642
75	668
75	982
76	63
76	523
76	785
76	989
77	698
77	951
77	981
77	986
78	447
78	561
78	916
78	952
79	882
79	897
79	916
79	964
80	878
80	947
80	990
80	1000
81	258
81	945
81	948
81	981
82	412
82	859
82	885
82	935
83	244
83	891
83	962
83	983
84	43
84	877
84	978
84	997
85	586
85	665
85	830
85	986
86	646
86	829
86	879
86	931
87	550
87	643
87	787
87	865
88	382
88	973
88	984
88	993
89	406
89	761
89	897
89	964
90	155
90	736
90	771
90	833
91	60
91	566
91	901
91	958
92	800
92	869
92	874
92	971
93	279
93	877
93	978
93	997
94	300
94	919
94	945
94	948
95	839
95	944
95	980
95	990
96	584
96	963
96	978
96	997
97	198
97	951
97	953
97	983
98	451
98	894
98	987
98	992
99	872
99	927
99	963
99	988
100	882
100	945
100	981
100	986
101	218
101	796
101	880
101	995
102	915
102	945
102	982
102	983
103	918
103	925
103	970
103	976
104	829
104	898
104	931
104	982
105	635
105	852
105	968
105	975
106	722
106	863
106	947
106	959
107	912
107	970
107	976
107	998
108	785
108	830
108	957
108	989
109	541
109	711
109	841
109	842
110	923
110	943
110	963
110	994
111	510
111	744
111	851
111	913
112	154
112	876
112	890
112	992
113	282
113	483
113	841
113	959
114	867
114	936
114	949
114	996
115	671
115	784
115	858
115	984
116	141
116	812
116	885
116	935
117	535
117	844
117	902
117	988
118	743
118	912
118	981
118	986
119	724
119	864
119	940
119	952
120	147
120	214
120	900
120	919
121	586
121	712
121	786
121	847
122	976
122	977
122	987
122	992
123	197
123	948
123	986
123	998
124	322
124	721
124	954
124	969
125	750
125	831
125	973
125	991
126	475
126	507
126	972
126	975
127	881
127	942
127	943
127	979
128	784
128	899
128	934
128	974
129	878
129	985
129	990
129	998
130	495
130	873
130	959
130	979
131	238
131	811
131	936
131	994
132	411
132	605
132	790
132	965
133	739
133	864
133	940
133	952
134	845
134	943
134	947
134	974
135	640
135	711
135	914
135	980
136	241
136	849
136	942
136	979
137	177
137	596
137	892
137	968
138	464
138	742
138	902
138	949
139	617
139	907
139	909
139	931
140	418
140	487
140	660
140	856
141	116
141	906
141	958
141	999
142	190
142	248
142	917
142	943
143	349
143	537
143	820
143	937
144	621
144	866
144	953
144	983
145	719
145	750
145	956
145	969
146	527
146	938
146	958
146	961
147	120
147	610
147	900
147	966
148	177
148	882
148	903
148	949
149	807
149	933
149	983
149	999
150	964
150	990
150	993
150	1000
151	321
151	364
151	634
151	917
152	574
152	705
152	706
152	970
153	806
153	865
153	953
153	983
154	112
154	759
154	799
154	932
155	90
155	436
155	945
155	986
156	413
156	527
156	964
156	986
157	283
157	731
157	736
157	834
158	543
158	595
158	868
158	968
159	639
159	847
159	887
159	965
160	758
160	830
160	928
160	974
161	359
161	867
161	905
161	985
162	894
162	913
162	987
162	992
163	460
163	662
163	752
163	962
164	228
164	833
164	844
164	856
165	715
165	819
165	935
165	936
166	827
166	908
166	921
166	935
167	208
167	716
167	984
167	991
168	883
168	940
168	977
168	987
169	865
169	888
169	949
169	976
170	374
170	612
170	870
170	989
171	19
171	416
171	687
171	913
172	793
172	858
172	984
172	991
173	2
173	575
173	851
173	913
174	481
174	895
174	914
174	980
175	328
175	427
175	858
175	989
176	622
176	834
176	959
176	971
177	137
177	148
177	591
177	868
178	50
178	706
178	856
178	965
179	824
179	951
179	981
179	986
180	759
180	790
180	842
180	890
181	759
181	761
181	897
181	964
182	553
182	665
182	800
182	913
183	390
183	662
183	925
183	954
184	769
184	958
184	998
184	1000
185	677
185	969
185	972
185	975
186	609
186	892
186	968
186	995
187	792
187	937
187	944
187	982
188	558
188	745
188	818
188	999
189	372
189	551
189	951
189	981
190	142
190	683
190	916
190	917
191	355
191	817
191	959
191	992
192	783
192	840
192	929
192	971
193	798
193	869
193	939
193	993
194	753
194	840
194	940
194	952
195	432
195	725
195	727
195	969
196	849
196	883
196	899
196	979
197	123
197	948
197	953
197	986
198	97
198	753
198	896
198	952
199	583
199	791
199	937
199	954
200	590
200	730
200	934
200	947
201	761
201	775
201	916
201	964
202	546
202	702
202	720
202	994
203	918
203	958
203	970
203	976
204	301
204	879
204	985
204	996
205	13
205	51
205	824
205	999
206	324
206	781
206	795
206	986
207	393
207	643
207	855
207	880
208	167
208	897
208	916
208	964
209	431
209	950
209	963
209	994
210	521
210	650
210	933
210	962
211	586
211	847
211	931
211	999
212	321
212	357
212	614
212	917
213	314
213	822
213	838
213	890
214	120
214	624
214	711
214	799
215	29
215	341
215	769
215	990
216	701
216	882
216	926
216	996
217	358
217	788
217	987
217	992
218	101
218	797
218	863
218	959
219	262
219	626
219	972
219	975
220	943
220	950
220	991
220	994
221	520
221	745
221	944
221	982
222	524
222	896
222	939
222	993
223	26
223	792
223	847
223	931
224	746
224	866
224	960
224	988
225	51
225	751
225	857
225	978
225	997
226	2
226	510
226	724
226	851
226	913
227	600
227	701
227	858
227	910
227	984
228	164
228	442
228	724
228	856
228	909
229	482
229	774
229	911
229	955
229	985
230	11
230	25
230	34
230	486
230	762
231	704
231	748
231	771
231	972
231	975
232	31
232	665
232	851
232	897
232	913
233	718
233	932
233	962
233	978
233	997
234	733
234	889
234	993
234	998
234	1000
235	453
235	776
235	892
235	968
235	998
236	364
236	419
236	683
236	917
236	974
237	761
237	858
237	934
237	946
237	974
238	131
238	488
238	939
238	993
238	1000
239	41
239	444
239	515
239	985
239	996
240	280
240	837
240	902
240	960
240	988
241	136
241	858
241	930
241	984
241	991
242	607
242	640
242	740
242	962
242	980
243	328
243	514
243	870
243	957
243	989
244	3
244	83
244	898
244	932
244	997
245	472
245	635
245	684
245	892
245	968
246	694
246	777
246	993
246	998
246	1000
247	249
247	785
247	800
247	957
247	989
248	142
248	357
248	476
248	676
248	917
249	247
249	764
249	789
249	903
249	989
250	260
250	689
250	928
250	934
250	974
251	804
251	871
251	945
251	948
251	951
252	343
252	589
252	707
252	965
252	991
253	639
253	790
253	814
253	848
253	860
254	533
254	608
254	748
254	972
254	975
255	368
255	561
255	659
255	741
255	967
256	281
256	352
256	856
256	909
256	911
257	603
257	907
257	944
257	950
257	994
258	81
258	783
258	927
258	960
258	988
259	679
259	690
259	984
259	988
259	991
260	250
260	639
260	916
260	946
260	947
261	356
261	901
261	907
261	943
261	994
262	219
262	573
262	869
262	941
262	961
263	712
263	805
263	881
263	899
263	979
264	678
264	690
264	847
264	914
264	931
265	333
265	565
265	696
265	813
265	960
266	351
266	520
266	803
266	933
266	983
267	493
267	858
267	935
267	936
267	961
268	902
268	903
268	927
268	950
268	960
269	15
269	306
269	320
269	770
269	917
270	630
270	745
270	748
270	799
270	890
271	454
271	751
271	884
271	932
271	997
272	386
272	745
272	802
272	934
272	982
273	468
273	928
273	934
273	947
273	952
274	553
274	696
274	836
274	851
274	913
275	448
275	622
275	762
275	817
275	927
276	671
276	806
276	813
276	980
276	983
277	358
277	595
277	609
277	892
277	968
278	434
278	461
278	608
278	870
278	989
279	93
279	855
279	876
279	985
279	996
280	65
280	240
280	708
280	825
280	900
281	256
281	342
281	395
281	617
281	909
282	113
282	790
282	883
282	977
282	992
283	157
283	464
283	882
283	902
283	996
284	393
284	521
284	808
284	856
284	865
285	69
285	850
285	911
285	978
285	997
286	696
286	922
286	977
286	987
286	992
287	706
287	763
287	946
287	947
287	974
288	672
288	701
288	830
288	948
288	986
289	592
289	749
289	764
289	866
289	983
290	429
290	905
290	950
290	963
290	994
291	2
291	553
291	600
291	851
291	983
292	765
292	852
292	868
292	931
292	968
293	837
293	875
293	894
293	895
293	980
294	14
294	842
294	865
294	880
294	983
295	525
295	535
295	796
295	917
295	977
296	850
296	930
296	946
296	947
296	974
297	871
297	906
297	941
297	966
297	999
298	633
298	681
298	917
298	972
298	975
299	536
299	598
299	945
299	951
299	986
300	94
300	678
300	829
300	847
300	931
301	204
301	369
301	814
301	852
301	968
302	448
302	527
302	814
302	897
302	964
303	732
303	777
303	779
303	833
303	969
304	35
304	408
304	680
304	869
304	916
305	52
305	552
305	753
305	972
305	975
306	269
306	850
306	928
306	946
306	974
307	799
307	908
307	920
307	923
307	924
308	48
308	550
308	724
308	740
308	756
309	22
309	377
309	529
309	870
309	965
310	521
310	622
310	661
310	959
310	967
311	828
311	866
311	953
311	983
311	989
312	519
312	541
312	864
312	896
312	940
313	841
313	892
313	907
313	950
313	994
314	213
314	801
314	857
314	982
314	995
315	320
315	977
315	984
315	987
315	992
316	394
316	549
316	786
316	818
316	931
317	647
317	875
317	914
317	926
317	980
318	831
318	910
318	930
318	973
318	988
319	482
319	810
319	949
319	985
319	995
320	269
320	315
320	683
320	911
320	913
321	151
321	212
321	525
321	628
321	683
322	20
322	124
322	354
322	956
322	969
323	421
323	435
323	584
323	978
323	997
324	206
324	361
324	761
324	964
324	991
325	425
325	653
325	685
325	757
325	935
326	661
326	786
326	889
326	993
326	998
327	65
327	943
327	990
327	993
327	998
328	175
328	243
328	365
328	562
328	989
329	377
329	919
329	948
329	951
329	981
330	413
330	817
330	897
330	916
330	964
331	461
331	920
331	921
331	923
331	924
332	531
332	797
332	834
332	863
332	959
333	265
333	820
333	944
333	982
333	998
334	510
334	647
334	687
334	851
334	913
335	499
335	901
335	905
335	969
335	994
336	47
336	70
336	842
336	890
336	932
337	781
337	830
337	881
337	945
337	951
338	32
338	906
338	966
338	992
338	999
339	828
339	891
